# SLAM - pose_x pose_y orientation time
36 8.9162 9.0144 1.9311 1504013626.1111817
37 8.827 9.2331 1.9626 1504013628.573203
38 8.737 9.4362 1.9981 1504013630.911406
39 8.6439 9.6261 2.0376 1504013633.1307988
40 8.5251 9.8411 2.0832 1504013635.6516185
41 8.2752 10.2348 2.168 1504013640.5709865
42 8.0016 10.6055 2.246 1504013645.3712654
43 7.8484 10.7897 2.2813 1504013647.8349836
44 7.6954 10.9628 2.3108 1504013650.2335963
45 7.5452 11.1248 2.3369 1504013652.5113187
46 7.4114 11.2622 2.3582 1504013654.433093
47 7.2508 11.4187 2.3825 1504013656.6502633
48 6.9282 11.7115 2.4287 1504013661.0916119
49 6.7528 11.8604 2.4524 1504013663.4330974
50 6.5636 12.0078 2.4825 1504013665.835263
51 6.1751 12.2788 2.553 1504013670.81212
52 5.9958 12.3938 2.5954 1504013673.0910938
53 5.7546 12.5279 2.6628 1504013676.0299354
54 5.4117 12.6828 2.7669 1504013680.2349267
55 5.1951 12.7589 2.8354 1504013682.7528865
56 4.9683 12.8219 2.9086 1504013685.4496794
57 4.3314 12.9155 3.0815 1504013692.5305905


# Displacement and sum
0 0.0007774749578991491 0.0007774749578991491
1 -0.001839014329658259 -0.0010615393717591098
3 -0.0012150259851805428 -0.0022765653569396527
4 0.0010133133260520275 -0.0012632520308876252
5 -0.00031879401516780523 -0.0015820460460554304
6 0.004863592150685301 0.0032815461046298705
7 0.0030090334165312708 0.006290579521161141
8 0.0002299422597507872 0.0065205217809119285
10 0.0008953757676073981 0.007415897548519327
12 -0.0038312964315450476 0.003584601116974279
13 0.001683965084902539 0.005268566201876818
15 -0.009960784007500528 -0.00469221780562371
17 0.00040467350340323005 -0.00428754430222048
20 0.011844412985324515 0.007556868683104035
22 0.0011902852104985207 0.008747153893602555
23 0.00130302790282677 0.010050181796429325
24 -0.00276929329803674 0.007280888498392585
25 0.0014355693491341082 0.008716457847526693
26 -0.0007741087067158481 0.007942349140810845
27 -0.0017288317636947048 0.00621351737711614
28 0.004101385660757378 0.010314903037873519
29 0.01923261989848829 0.029547522936361807
31 -0.00018450264452099518 0.029363020291840812
32 0.00011319523333661041 0.029476215525177422
33 -6.057248308216634e-05 0.029415643042095256
34 -0.00040993392232549497 0.02900570911976976
35 -0.0052213212882717686 0.023784387831497993
36 0.0018168454320201255 0.025601233263518118
37 -0.00035879142883432635 0.02524244183468379
39 -0.001409343201456588 0.023833098633227204
40 0.004966452285314157 0.02879955091854136
41 6.838494764818681e-05 0.028867935866189548
43 -9.231647936558396e-05 0.028775619386823964
44 0.0003540023497015238 0.029129621736525488
46 0.00017473705335036005 0.029304358789875848
48 0.0003827112747078337 0.02968707006458368
49 0.00029162171592037045 0.029978691780504052
50 -0.0017472281143173785 0.028231463666186674
51 -0.0010337787600540882 0.027197684906132585
52 -0.0013218782165950183 0.025875806689537567
53 -0.0007604265197317384 0.02511538016980583
55 0.002942914636525823 0.028058294806331652
57 -0.0005427759776694963 0.027515518828662155
58 -0.004549594865507489 0.022965923963154666
59 -0.001427340504699795 0.02153858345845487
60 8.891682168198078e-05 0.021627500280136852
61 -0.0004059400732591839 0.021221560206877668
62 -0.006454453346210864 0.014767106860666804
64 -0.0005527032451365099 0.014214403615530294
65 -4.593913432780761e-05 0.014168464481202486
66 3.951221155232276e-05 0.014207976692754809
68 0.0037495370435457753 0.017957513736300584
69 -0.0028407070531820122 0.015116806683118572
70 -0.00011658811862036433 0.015000218564498208
72 0.004267098863034197 0.019267317427532404
73 -0.017585682361118654 0.0016816350664137503
74 0.0035889666150452637 0.005270601681459014
77 0 0.005270601681459014


# Displacement abs and sum
0 0.0007774749578991491 0.0007774749578991491
1 0.001839014329658259 0.002616489287557408
3 0.0012150259851805428 0.003831515272737951
4 0.0010133133260520275 0.004844828598789978
5 0.00031879401516780523 0.005163622613957784
6 0.004863592150685301 0.010027214764643085
7 0.0030090334165312708 0.013036248181174355
8 0.0002299422597507872 0.013266190440925143
10 0.0008953757676073981 0.01416156620853254
12 0.0038312964315450476 0.017992862640077587
13 0.001683965084902539 0.019676827724980125
15 0.009960784007500528 0.029637611732480654
17 0.00040467350340323005 0.030042285235883884
20 0.011844412985324515 0.0418866982212084
22 0.0011902852104985207 0.04307698343170692
23 0.00130302790282677 0.04438001133453369
24 0.00276929329803674 0.04714930463257043
25 0.0014355693491341082 0.04858487398170454
26 0.0007741087067158481 0.049358982688420386
27 0.0017288317636947048 0.05108781445211509
28 0.004101385660757378 0.05518920011287247
29 0.01923261989848829 0.07442182001136076
31 0.00018450264452099518 0.07460632265588175
32 0.00011319523333661041 0.07471951788921836
33 6.057248308216634e-05 0.07478009037230053
34 0.00040993392232549497 0.07519002429462603
35 0.0052213212882717686 0.0804113455828978
36 0.0018168454320201255 0.08222819101491792
37 0.00035879142883432635 0.08258698244375225
39 0.001409343201456588 0.08399632564520884
40 0.004966452285314157 0.088962777930523
41 6.838494764818681e-05 0.08903116287817119
43 9.231647936558396e-05 0.08912347935753677
44 0.0003540023497015238 0.0894774817072383
46 0.00017473705335036005 0.08965221876058865
48 0.0003827112747078337 0.09003493003529649
49 0.00029162171592037045 0.09032655175121686
50 0.0017472281143173785 0.09207377986553424
51 0.0010337787600540882 0.09310755862558832
52 0.0013218782165950183 0.09442943684218334
53 0.0007604265197317384 0.09518986336191508
55 0.002942914636525823 0.0981327779984409
57 0.0005427759776694963 0.0986755539761104
58 0.004549594865507489 0.10322514884161789
59 0.001427340504699795 0.10465248934631768
60 8.891682168198078e-05 0.10474140616799966
61 0.0004059400732591839 0.10514734624125885
62 0.006454453346210864 0.11160179958746971
64 0.0005527032451365099 0.11215450283260622
65 4.593913432780761e-05 0.11220044196693403
66 3.951221155232276e-05 0.11223995417848635
68 0.0037495370435457753 0.11598949122203213
69 0.0028407070531820122 0.11883019827521414
70 0.00011658811862036433 0.1189467863938345
72 0.004267098863034197 0.1232138852568687
73 0.017585682361118654 0.14079956761798734
74 0.0035889666150452637 0.1443885342330326
77 0 0.1443885342330326


# Distance slam gt
0 0.001988811941983027 0.1443885342330326
1 0.00047862891883281646 0.1443885342330326
3 0.04039554668918717 0.1443885342330326
4 0.041770353355595244 0.1443885342330326
5 0.040153534614884384 0.1443885342330326
6 0.0420996048116919 0.1443885342330326
7 0.040383007003846526 0.1443885342330326
8 0.07667072893655436 0.1443885342330326
10 0.07568429577922088 0.1443885342330326
12 0.07409124615204035 0.1443885342330326
13 0.11988762341200705 0.1443885342330326
15 0.11856115722767939 0.1443885342330326
17 0.2120927027582725 0.1443885342330326
20 0.21322403704943946 0.1443885342330326
22 0.3767427685307438 0.1443885342330326
23 0.3757490752043437 0.1443885342330326
24 0.37411366301136856 0.1443885342330326
25 0.375572061263938 0.1443885342330326
26 0.5873671159619501 0.1443885342330326
27 0.5864308779113012 0.1443885342330326
28 0.5875830969126691 0.1443885342330326
29 0.5849167429629721 0.1443885342330326
31 0.7517166604337531 0.1443885342330326
32 0.749864353374584 0.1443885342330326
33 0.7482414469843484 0.1443885342330326
34 0.746822148825031 0.1443885342330326
35 0.744414667961811 0.1443885342330326
36 0.9402485525224067 0.1443885342330326
37 0.9369564886310917 0.1443885342330326
39 0.9339625426226379 0.1443885342330326
40 0.9350459067457823 0.1443885342330326
41 1.0435071607283077 0.1443885342330326
43 1.040827927208867 0.1443885342330326
44 1.0387210122050794 0.1443885342330326
46 1.0910786363679894 0.1443885342330326
48 1.0886034605818442 0.1443885342330326
49 1.0874981270524882 0.1443885342330326
50 1.0843669569654684 0.1443885342330326
51 1.0760705862393094 0.1443885342330326
52 1.073659696151302 0.1443885342330326
53 1.070681156579236 0.1443885342330326
55 0.9910380680073734 0.1443885342330326
57 0.989012019424526 0.1443885342330326
58 0.9867843878126173 0.1443885342330326
59 0.8732556737468743 0.1443885342330326
60 0.8708976838478998 0.1443885342330326
61 0.8694663117031894 0.1443885342330326
62 0.8673761819196127 0.1443885342330326
64 0.8180710736373037 0.1443885342330326
65 0.8162079652009783 0.1443885342330326
66 0.8152393911440717 0.1443885342330326
68 0.8132325487406783 0.1443885342330326
69 0.7454734779084645 0.1443885342330326
70 0.7435501754638434 0.1443885342330326
72 0.7417685230777716 0.1443885342330326
73 0.740415632892171 0.1443885342330326
74 0.6222541893994904 0.1443885342330326
77 0.6206576507704958 0.1443885342330326


# Displacement mean and std deviation
9.087244278377611e-05 0.004549989493024189

# Displacement mean absolute value and std deviation
0.0024894574867764243 0.003809627752027858

# Distance to GT
0.6206576507704958
