# SLAM - pose_x pose_y orientation time
23 8.3497 10.0727 2.171 1504013925.6877587
24 8.4816 9.8751 2.1331 1504013928.1479611
25 8.5879 9.7053 2.0994 1504013930.1248198
26 8.7039 9.5036 2.0586 1504013932.5259929
27 8.8055 9.3022 2.0212 1504013934.985436
28 8.9039 9.0914 1.9876 1504013937.387128
29 8.9981 8.8773 1.9594 1504013939.7861598
30 9.0829 8.6612 1.9295 1504013942.1866908
31 9.1541 8.4616 1.9056 1504013944.2274861
32 9.2247 8.2386 1.8865 1504013946.6296535
33 9.2949 8.0145 1.8745 1504013949.0271797
34 9.3648 7.7885 1.862 1504013951.429791
35 9.4246 7.5928 1.8514 1504013953.466051
36 9.4883 7.3648 1.8427 1504013955.8664765
37 9.542 7.1682 1.8425 1504013957.84827
38 9.5974 6.9727 1.8485 1504013959.8860264
39 9.6508 6.7826 1.855 1504013961.864335
40 9.717 6.5497 1.8652 1504013964.3286042
41 9.7863 6.3184 1.8828 1504013966.7242532
42 9.8464 6.1304 1.9018 1504013968.7090707
43 9.9186 5.9378 1.9247 1504013970.7472591
44 10.0039 5.7243 1.9521 1504013973.1437554
45 10.0961 5.5084 1.9808 1504013975.5456877
46 10.1911 5.2987 2.0141 1504013977.944408
47 10.2926 5.0914 2.057 1504013980.3465717
48 10.4025 4.8888 2.1118 1504013982.8040159
49 10.5185 4.6979 2.1651 1504013985.2061508
50 10.6467 4.5146 2.2125 1504013987.604024
51 10.7834 4.3391 2.2594 1504013990.0075603
52 10.9316 4.1693 2.3121 1504013992.4036384
53 11.0876 4.0041 2.3688 1504013994.8699746
54 11.2399 3.857 2.4283 1504013997.266922
55 11.4154 3.7152 2.4924 1504013999.6689253
56 11.5848 3.5957 2.5574 1504014002.0667548
57 11.7624 3.4824 2.6256 1504014004.4683518
58 11.9467 3.382 2.6965 1504014006.8669548
59 12.1407 3.2978 2.7702 1504014009.32538
60 12.3373 3.2262 2.8359 1504014011.7246156
61 12.5495 3.1612 2.8987 1504014014.125925
62 12.7622 3.1128 2.9545 1504014016.5243087
63 12.9816 3.0748 3.0074 1504014018.9247074
64 13.1825 3.0488 3.0398 1504014020.9623168
65 13.4163 3.0257 3.0703 1504014023.3667195
66 13.6528 3.0113 3.0941 1504014025.7629576
67 13.8854 3.0034 3.1078 1504014028.1664538
68 14.1299 2.9971 3.1106 1504014030.625928
69 14.334 2.9904 3.108 1504014032.605286
70 14.5413 2.9845 3.1057 1504014034.6463213
71 14.7817 2.9722 3.1 1504014037.0427446
