# SLAM - pose_x pose_y orientation time
22 12.0084 3.5303 2.7265 1504013557.7113457
23 11.8279 3.6205 2.6752 1504013559.9336834
24 11.6482 3.7116 2.6223 1504013562.1566236
25 11.4701 3.8213 2.5649 1504013564.493435
26 11.3009 3.9386 2.5086 1504013566.7191377
27 11.1408 4.066 2.4561 1504013568.930975
28 10.9859 4.2002 2.4023 1504013571.1536613
29 10.838 4.3412 2.3531 1504013573.3728805
30 10.6991 4.4857 2.3045 1504013575.4703746
31 10.5633 4.6477 2.2504 1504013577.814621
32 10.4392 4.8119 2.2014 1504013580.0909748
33 10.3247 4.9852 2.1556 1504013582.3168037
34 10.217 5.1592 2.1136 1504013584.5332403
35 10.1154 5.338 2.0745 1504013586.7514696
36 10.0194 5.5197 2.0329 1504013588.9161148
37 9.9309 5.7035 1.9955 1504013591.0126204
38 9.8486 5.8886 1.9648 1504013593.1132169
39 9.7658 6.0822 1.9351 1504013595.2779229
40 9.6954 6.2697 1.9098 1504013597.253079
41 9.6309 6.4654 1.8854 1504013599.2909684
42 9.5729 6.6602 1.8629 1504013601.3927999
43 9.5199 6.8558 1.8456 1504013603.494424
44 9.4688 7.057 1.8316 1504013605.650722
45 9.4174 7.251 1.8223 1504013607.6323047
46 9.3626 7.4447 1.8144 1504013609.5541391
47 9.3148 7.6493 1.8075 1504013611.7130976
48 9.268 7.8411 1.8123 1504013613.6911163
49 9.2156 8.0474 1.8262 1504013615.853368
50 9.1639 8.2443 1.8428 1504013617.953987
51 9.1097 8.4413 1.8617 1504013620.0501862
52 9.048 8.6443 1.8839 1504013622.0915499
53 8.9847 8.8309 1.9072 1504013624.077107
54 8.9119 9.0256 1.9323 1504013626.2334352
55 8.8358 9.2127 1.9591 1504013628.3307533
56 8.7565 9.3947 1.9897 1504013630.4327865
57 8.6683 9.5803 2.0277 1504013632.6508987
58 8.5663 9.7673 2.0672 1504013634.8117576
59 8.4645 9.9422 2.1054 1504013636.9146261
60 8.3577 10.1105 2.1416 1504013639.0109677
61 8.2469 10.2758 2.1763 1504013641.1129756
62 8.1274 10.4424 2.2121 1504013643.2784016
63 8.0016 10.6055 2.246 1504013645.3712654
64 7.8726 10.7618 2.2762 1504013647.4697866
65 7.7348 10.9189 2.3035 1504013649.632513
66 7.596 11.0711 2.3279 1504013651.7311418
