# SLAM - pose_x pose_y orientation time
4.00503173845 12.9243158692 3.1111317384607564 1504013830.1
4.004912411 12.924387589 3.1111875889968204 1504013830.16
4.00450521601 12.923005216 3.1114026080105193 1504013830.35
4.00451452097 12.9231 3.1113854790350812 1504013830.52
4.00460913087 12.923136377 3.111545507837864 1504013830.55
4.00483223265 12.9238225891 3.111167767344865 1504013831.05
4.00492360014 12.9242 3.1111763998655184 1504013831.42
4.00498023527 12.9242534902 3.1112802352623063 1504013831.45
4.00503877436 12.9246418385 3.1113387743733627 1504013831.54
4.00502542233 12.9245 3.1111372888346707 1504013831.65
4.0052299045 12.9247700955 3.111429904506234 1504013831.81
4.00501775704 12.9246532711 3.1112177570303947 1504013831.9
4.00526481946 12.9246 3.110935180545048 1504013831.96
4.00538471523 12.9249152848 3.1113423576215835 1504013832.12
4.00549441984 12.9248 3.1109055801623597 1504013832.26
4.00555274084 12.9249018272 3.1112036544558794 1504013832.36
4.0056122708 12.9251754584 3.1113122707981797 1504013832.44
4.00557886491 12.925 3.111021135096009 1504013832.58
4.00557457957 12.9253237387 3.1111745795743753 1504013832.76
4.00548839231 12.9251 3.111011607692688 1504013832.9
4.00557553343 12.9252170223 3.111275533432568 1504013832.96
4.00561419653 12.9251570983 3.1108858034700857 1504013833.19
4.00579669153 12.9253966915 3.111296691535491 1504013833.29
4.00571338997 12.92522887 3.1108866100390933 1504013833.45
4.00568827039 12.9252 3.110911729603086 1504013833.5
4.00572335522 12.9253700657 3.1110467104527357 1504013833.69
4.00576804559 12.9253159772 3.110831954407795 1504013834.06
4.00572289065 12.9253819271 3.1111638541945092 1504013834.15
4.005650211 12.925550633 3.1111004219830813 1504013834.28
4.00565097569 12.9253 3.1109490243046882 1504013834.41
4.00581537038 12.9256846296 3.111215370379909 1504013834.54
4.0057665696 12.9254443797 3.1110665696118156 1504013834.74
4.00590931867 12.9256906813 3.1112093186776204 1504013834.84
4.00564018516 12.9255 3.110919629678866 1504013834.93
4.00552351696 12.9255 3.110976483046211 1504013835.02
4.00575487872 12.9257451213 3.111254878717508 1504013835.12
4.00560929633 12.925527889 3.111018592657434 1504013835.2
4.00554087229 12.9254204361 3.110979563849047 1504013835.32
4.00571487794 12.9258702441 3.11121487793526 1504013835.44
4.00565141317 12.9255 3.1109657245574494 1504013835.82
4.00594431722 12.9257556828 3.111144317223209 1504013836.02
4.00560454303 12.9254022715 3.1109977284854096 1504013836.53
4.00569337068 12.9254933707 3.1110933706783706 1504013836.55
4.0059741298 12.9255827532 3.1112741297864237 1504013836.88
4.00588782069 12.9257121793 3.1112439103354492 1504013836.92
4.0058559693 12.9257440307 3.111227984659811 1504013836.93
4.0057235761 12.9255707283 3.111047152195569 1504013836.99
4.0059441559 12.9258116882 3.1112441559032757 1504013837.52
4.00578938829 12.9256787766 3.1110893882908033 1504013837.58
4.00582541529 12.9255836102 3.1111254152899557 1504013837.75
4.00597367061 12.9256824471 3.1112736706077504 1504013837.78
4.00588676603 12.9255 3.1108132339713324 1504013837.96
4.00573195315 12.9255879688 3.1111319531537074 1504013838.06
4.0058094789 12.9258810422 3.1112094788988456 1504013838.15
4.00579290736 12.9255 3.1109070926472357 1504013838.24
4.00589606897 12.9258882069 3.1110960689748475 1504013838.45
4.00587708489 12.9258229151 3.1112385424531626 1504013838.72
4.00570290101 12.925608703 3.111005802029464 1504013838.8
4.00567370559 12.9255368528 3.1109631471948362 1504013838.9
4.00586539907 12.9258346009 3.1112653990735457 1504013839.01
4.00560165216 12.9256024782 3.1110016521601014 1504013839.11
4.00565670682 12.9255 3.1109432931844765 1504013839.21
4.00562528833 12.9256 3.1109747116591935 1504013840.12
4.00571696864 12.9255389895 3.1108830313636355 1504013840.4
4.00582431538 12.9258756846 3.111224315384311 1504013840.53
4.00585367207 12.9256 3.1109231639706008 1504013840.98
4.00595159988 12.9258484001 3.111275799944345 1504013841.1
4.00560208963 12.9256041793 3.111002089626879 1504013841.51
4.00568306662 12.9256 3.1109169333895177 1504013841.61
4.00585808916 12.9259161783 3.1111580891625503 1504013841.76
4.00588762773 12.9256 3.1108123722673735 1504013841.86
4.00582074762 12.9256 3.1109585047586523 1504013841.91
4.00591641658 12.9259671668 3.1111328331487167 1504013842.04
4.00581986712 12.9257 3.110980132878743 1504013842.12
4.00590957099 12.925739714 3.111209570982417 1504013842.27
4.0058511192 12.9259022384 3.111151119190182 1504013842.36
4.00580432782 12.9256 3.110895672172542 1504013842.74
4.00572220391 12.925511102 3.1109777960923135 1504013842.82
4.00581790737 12.9257179074 3.11117686105132 1504013843.16
4.00574958531 12.9256 3.110999999996525 1504013843.34
4.00578345964 12.9256 3.1108165403579733 1504013843.66
4.00560530816 12.9255026541 3.1109946918394047 1504013843.72
4.0058936515 12.9257936515 3.1112936515035465 1504013843.78
4.00579154616 12.9257 3.110808453846123 1504013844.27
4.00560623962 12.9256031198 3.110993760374636 1504013844.33
4.00581298107 12.9259870189 3.1112129810765223 1504013844.44
4.00568645439 12.9257 3.110913545618173 1504013844.56
4.00578341062 12.9257834106 3.1112751159323575 1504013844.68
4.00560393312 12.9257117994 3.1110078662478236 1504013844.81
4.0057129535 12.9256 3.1108870465110328 1504013845.19
4.00570553722 12.9257583058 3.111105537211506 1504013845.37
4.005849312 12.9256 3.1108337919951516 1504013845.46
4.0057896425 12.9256 3.110910357495041 1504013845.76
4.00570771551 12.9256718103 3.111107715504586 1504013845.85
4.00576842235 12.9258526335 3.11116842234948 1504013845.96
4.00588477031 12.9257898469 3.111284770308381 1504013846.48
4.00582419178 12.9259516164 3.1112241917800936 1504013846.53
4.00565592231 12.9257 3.1109627184547057 1504013846.62
4.00584648 12.92590704 3.1112464800011614 1504013846.82
4.00577611088 12.9257 3.1109238891199986 1504013846.95
4.00582519369 12.9258501291 3.111225193686351 1504013847.07
4.00587767482 12.9258851165 3.1112776748119333 1504013847.08
4.00575652333 12.92596957 3.111113046647693 1504013847.17
4.00583561315 12.9259570754 3.1113356131457555 1504013847.37
4.00573648348 12.925972967 3.111136483487394 1504013847.47
4.00571890276 12.9257792685 3.111118902750932 1504013847.65
4.00578590705 12.925785907 3.110914092953426 1504013847.88
4.00566470992 12.9254176793 3.1111235152896257 1504013847.94
4.00501774857 12.9238933208 3.111493320817713 1504013848.03
4.0049 12.9239 3.1113999999999242 1504013848.13
4.00498547994 12.9239284933 3.1114854799435014 1504013848.25
4.0048 12.9243 3.111341636835509 1504013848.38
4.00485739916 12.9242426008 3.1112426008323655 1504013848.44
4.00498485348 12.9243232357 3.1114464713111203 1504013848.56
4.00492184865 12.9245145658 3.11122184865812 1504013848.83
4.00500864556 12.9249086456 3.1112999999990745 1504013849.0
4.0052 12.9249 3.1111247380498463 1504013849.08
4.0052 12.9252144877 3.1112072438476583 1504013849.31
4.00536559253 12.9255967776 3.1112311850700602 1504013849.57
4.00539989553 12.9254 3.111000104471934 1504013849.67
4.00555719031 12.9256856194 3.1113143806219927 1504013849.81
4.00549645662 12.9255 3.1109070867654762 1504013849.96
4.00564980499 12.9256665367 3.1113498049938615 1504013850.08
4.00554387087 12.9256 3.111056129139497 1504013850.3
4.00565491477 12.9259450852 3.111254914758556 1504013850.43
4.00554019686 12.9258 3.1110598031448387 1504013850.53
4.0056 12.9258 3.1110730643833886 1504013850.61
4.00573806921 12.9260619308 3.1112380692071357 1504013850.73
4.0056 12.9258 3.111023733821452 1504013850.86
4.0056 12.9258 3.111097524544537 1504013850.93
4.00562604336 12.9260520867 3.1111260433641403 1504013851.07
4.00557495841 12.9258 3.1109625207961673 1504013851.13
4.00573295964 12.9259553064 3.111232959633577 1504013851.27
4.0056396 12.9260188 3.111139599999666 1504013851.38
4.00573660026 12.9259 3.1109633997439787 1504013851.45
4.00571246969 12.9258124697 3.110987530317151 1504013851.52
4.00584263138 12.9261147372 3.111242631375627 1504013851.62
4.0057 12.9259 3.1110999999973745 1504013851.81
4.00578467624 12.9259846762 3.1111846762517383 1504013851.85
4.00566825362 12.925970634 3.1110682536101986 1504013852.29
4.00575161715 12.9259258086 3.111077425716843 1504013852.74
4.0057 12.9259 3.110999999996525 1504013852.94
4.00561348392 12.9259 3.1110865160897196 1504013853.02
4.00574553037 12.9262544696 3.111222765182869 1504013853.13
4.00569507259 12.9260426089 3.1111426088774836 1504013853.35
4.00566909197 12.9261763679 3.1111381839442305 1504013853.46
4.00580469922 12.9261953008 3.1112046992099693 1504013853.75
4.00570516036 12.9260577405 3.1111051603600144 1504013853.78
4.0056616428 12.9259 3.1109691785989457 1504013853.91
4.00551962408 12.9245336094 3.111562631437688 1504013853.98
4.0048 12.9239 3.1113999999999242 1504013854.1
4.0048 12.9239 3.1113999999999242 1504013854.16
4.00504633918 12.9240463392 3.1116195087684035 1504013854.27
4.00473883018 12.9243388302 3.1113388301889926 1504013854.38
4.00479173735 12.9243 3.1112999999990745 1504013854.46
4.00484104529 12.9247589547 3.111427363516283 1504013854.64
4.0053 12.9248386258 3.1112386257751803 1504013854.86
4.00531360786 12.9248 3.1111863921372858 1504013855.01
4.00533604888 12.9248 3.1111639511126423 1504013855.11
4.00545705847 12.9252144123 3.111357058477513 1504013855.23
4.00530948679 12.9252094868 3.111209486787734 1504013855.3
4.0054701498 12.9253134332 3.1113701497908073 1504013855.46
4.00578145095 12.925887634 3.111381450954793 1504013856.68
4.00552552911 12.9257744709 3.110974470891023 1504013856.82
4.00573575737 12.9258571716 3.1112357573789153 1504013856.97
4.00572129692 12.9260574062 3.111221296924636 1504013857.04
4.00558706399 12.9257580427 3.1110870640009316 1504013857.25
4.00572461536 12.9260507693 3.1112246153540495 1504013857.34
4.00562525599 12.9258 3.111074744000994 1504013857.42
4.0056 12.9259 3.110999999996525 1504013857.75
4.0056948274 12.9258 3.1109051726105252 1504013858.07
4.00573337947 12.9259333795 3.111200069200529 1504013858.47
4.00573364691 12.9261004704 3.1111336469084803 1504013858.57
4.00551525286 12.9244592985 3.1115932300090816 1504013858.78
4.00500450552 12.9239876452 3.1114876452164255 1504013858.83
4.0048 12.9239 3.1113999999999242 1504013858.87
4.0047104667 12.9239 3.1113999999999242 1504013858.96
4.00497439647 12.9240162643 3.111574396475283 1504013859.06
4.0046025213 12.9243025213 3.111302521301712 1504013859.21
4.00476951683 12.9246695168 3.1113695168297006 1504013859.46
4.00483110541 12.9246 3.111168894583216 1504013859.61
4.00515711981 12.9247785599 3.111467839848392 1504013859.68
4.00492712042 12.9249271204 3.1112999999990745 1504013859.79
4.0051 12.9249 3.111140836739974 1504013859.89
4.0045 12.9236 3.1113999999999242 1504013860.09
4.00454092748 12.9236 3.1113999999999242 1504013860.13
4.0046 12.9236 3.1113999999999242 1504013860.22
4.00478488756 12.9236924438 3.1116773313345365 1504013860.28
4.00445345508 12.9240534551 3.1113999999999242 1504013860.38
4.0046 12.924 3.1112999999990745 1504013860.51
4.00481140227 12.9241409348 3.1115818696958875 1504013860.57
4.0046 12.9243588634 3.1113294316956903 1504013860.69
4.00457874714 12.9247 3.111221252855073 1504013861.03
4.00429951686 12.9233497584 3.1114497584293277 1504013861.23
4.0043 12.9234 3.1114512859589416 1504013861.34
4.00452622141 12.9236737786 3.1117016285517454 1504013861.5
4.00441444898 12.924285551 3.111414448987389 1504013861.85
4.00473671691 12.9246449246 3.1114367169102777 1504013862.14
4.00477625058 12.9245618747 3.1112237494263946 1504013862.23
4.00496093984 12.9246609398 3.11136093982797 1504013862.36
4.00497544782 12.9249754478 3.111275447824168 1504013862.64
4.00513306553 12.9253991966 3.111166131046332 1504013863.09
4.00511740109 12.9253522033 3.111134802194272 1504013863.1
4.00510174556 12.9253052367 3.1111034911271176 1504013863.11
4.00527492742 12.9253 3.1109250725754047 1504013863.16
4.00542214593 12.9254480973 3.11129619457044 1504013863.27
4.00534354954 12.9255870991 3.111143549540137 1504013863.38
4.00539246207 12.9255 3.1110075379339377 1504013863.46
4.00524335141 12.9246502711 3.1114398915420134 1504013863.56
4.00451503481 12.9237 3.1113999999999242 1504013863.72
4.00465079077 12.9240869069 3.1115130930768506 1504013863.93
4.00450149563 12.9241 3.111298504374078 1504013864.01
4.0046 12.9245733218 3.1113733217870965 1504013864.26
4.005 12.9251 3.1110999999973745 1504013864.99
4.00505574961 12.9252 3.1110442503937015 1504013865.24
4.0053122513 12.9255245026 3.1111122513011527 1504013865.8
4.0044343084 12.9235214427 3.111412865642145 1504013866.04
4.00462838145 12.9236641907 3.1116567628911014 1504013866.27
4.0045 12.924 3.1112999999990745 1504013866.5
4.00457876816 12.9244212318 3.1114787681576908 1504013866.63
4.0045 12.9243256117 3.1113999999999242 1504013866.7
4.0049 12.9246 3.111199999998225 1504013867.12
4.005 12.9249 3.111199999998225 1504013867.4
4.00512616028 12.9253784808 3.1111523205526668 1504013867.89
4.00545635713 12.9255872857 3.1113127142688892 1504013868.12
4.00710239137 12.9240804783 3.111332536217551 1504013868.74
4.00781496867 12.9242229937 3.111422993735435 1504013868.78
4.01617230995 12.923643752 3.1114258914532322 1504013868.97
4.05365153985 12.9230160204 3.1096793042726327 1504013869.34
4.06793579758 12.9227144667 3.1104710665348017 1504013869.46
4.07197453083 12.9225713137 3.1104571045640106 1504013869.49
4.14193660546 12.9198272665 3.1076636332584417 1504013870.03
4.17868687826 12.9185371041 3.1052742081181703 1504013870.39
4.19620140532 12.9222199297 3.103679836040919 1504013870.58
4.22707413126 12.9199746941 3.1009463778642266 1504013870.89
4.25763086742 12.9179297321 3.097693826514307 1504013871.19
4.27615351024 12.9163692668 3.09503853351903 1504013871.38
4.28724706918 12.9155942168 3.0940512448481936 1504013871.49
4.34602747244 12.9118085914 3.084494505509741 1504013872.1
4.38737122011 12.9095019512 3.0774053657432203 1504013872.52
4.39238340249 12.9090703963 3.076368951202661 1504013872.58
4.40431896303 12.9083044202 3.073320627600394 1504013872.71
4.42042494169 12.9072271602 3.0704560485616796 1504013872.87
4.43074525287 12.9066202368 3.068028568367118 1504013872.98
4.44268928255 12.9067855761 3.064481869592323 1504013873.08
4.45726020033 12.910872788 3.0620619031798166 1504013873.17
4.4842112411 12.9085 3.055955222531199 1504013873.5
4.49081088341 12.9077819193 3.0532535986539173 1504013873.6
4.49625981746 12.9063178589 3.0527000000072184 1504013873.71
4.50985171299 12.8988127103 3.0431847354339268 1504013874.02
4.55017446072 12.8952194194 3.0359209493481645 1504013874.31
4.5619343896 12.8944149175 3.032615423537895 1504013874.4
4.57484536905 12.8927119951 3.031247545281136 1504013874.49
4.58659180362 12.89115471 3.027423097531892 1504013874.6
4.60855892415 12.8882243234 3.0218413498234593 1504013874.81
4.61228772467 12.8877743378 3.0207662488208467 1504013874.85
4.62031144235 12.8869091611 3.0185244297009812 1504013874.93
4.62188036148 12.8866425458 3.01801727342792 1504013874.95
4.67622299648 12.8793182397 3.002036479331368 1504013875.64
4.68089913592 12.8787761809 3.0008675979308683 1504013875.7
4.69431024594 12.8770108758 2.996927876420517 1504013875.85
4.71790031586 12.8732872268 2.9898308401735956 1504013876.12
4.7258028748 12.8722178013 2.9875191122745144 1504013876.21
4.72779651598 12.8721155633 2.986547851189092 1504013876.24
4.73344343176 12.8710488331 2.984648055167028 1504013876.3
4.79203988412 12.865829789 2.9675297889991668 1504013876.96
4.80905588707 12.8601557084 2.96258027515347 1504013877.17
4.82491980944 12.8565335321 2.9578309068524793 1504013877.37
4.83342541629 12.8542439831 2.954215974692377 1504013877.48
4.83946950265 12.8530407495 2.952594249361302 1504013877.55
4.84181354383 12.8525722297 2.9519203827811094 1504013877.58
4.84478548564 12.8519643325 2.950907220808389 1504013877.62
4.85391366552 12.8496350929 2.9483314696055225 1504013877.72
4.86261934266 12.8476961315 2.9455132582229 1504013877.82
4.87379230198 12.8456048671 2.9417014154334997 1504013877.97
4.87717762067 12.8450994282 2.9403741899790905 1504013878.01
4.88704967982 12.8429112787 2.937315616599179 1504013878.11
4.91246004767 12.837065149 2.9291167580446364 1504013878.4
4.94555418461 12.8314107801 2.9203080850622793 1504013878.76
4.96196334652 12.8265841634 2.9146148572578556 1504013879.0
4.96642753262 12.8255528335 2.913552833501182 1504013879.06
4.99499105229 12.8180733459 2.903774837220111 1504013879.44
5.00327363253 12.8159254022 2.900658842787062 1504013879.54
5.01923920669 12.8115209292 2.896020929204974 1504013879.72
5.02439660306 12.8103007839 2.893901567813403 1504013879.79
5.03844036957 12.8062636079 2.889416207317674 1504013879.94
5.05809638978 12.8015052896 2.8833052896204974 1504013880.17
5.19765481659 12.7619277772 2.838498888070208 1504013881.85
5.20479584865 12.7596925678 2.8360793438353955 1504013881.94
5.21502476279 12.7564027065 2.833080333900279 1504013882.05
5.22315672416 12.7540150525 2.8301697563600614 1504013882.16
5.28048925216 12.7346037384 2.811302803781937 1504013882.85
5.28319880131 12.7336504218 2.810550332965301 1504013882.88
5.29097755595 12.7309772578 2.8082585990868916 1504013882.96
5.3010454934 12.7279270873 2.8048070208610496 1504013883.08
5.31270299117 12.7235656696 2.801078002793476 1504013883.22
5.32826215464 12.7178614641 2.7955149171402436 1504013883.4
5.33558312828 12.7150860513 2.7932389572334544 1504013883.48
5.34160842302 12.7127840268 2.7913235234278124 1504013883.55
5.34945597427 12.7099920091 2.7888693429245537 1504013883.64
5.36832469644 12.7029276032 2.7828351092874835 1504013883.86
5.37099671308 12.7019493655 2.7820194924236037 1504013883.89
5.38001159968 12.6984503274 2.778381618311909 1504013884.01
5.38326526487 12.6972854071 2.777121217378128 1504013884.05
5.39319672026 12.6946831841 2.774478245761599 1504013884.16
5.39699354842 12.762916759 2.774953372834332 1504013884.19
5.41033196901 12.8033290762 2.771195856821292 1504013884.34
5.41264680921 12.8023935406 2.7704348038716584 1504013884.37
5.42013290558 12.7995043706 2.7681173640684404 1504013884.46
5.43001941374 12.7953172496 2.7640888994945834 1504013884.59
5.43788748299 12.7920583494 2.761661729253043 1504013884.68
5.45151468732 12.7862850636 2.7575085201855996 1504013884.84
5.46123826169 12.7819936513 2.7537721582961314 1504013884.97
5.53065822806 12.7532502328 2.730074497883117 1504013885.81
5.55235547014 12.7431335214 2.722514626166892 1504013886.09
5.55761317026 12.7407628979 2.7210134344084245 1504013886.15
5.55981589881 12.7398822343 2.7206703304107642 1504013886.18
5.59497344449 12.7247957732 2.709139364541819 1504013886.61
5.6024220953 12.7213600244 2.7063962100313876 1504013886.7
5.61700512747 12.7147488131 2.702076472973905 1504013886.88
