# SLAM - pose_x pose_y orientation time
0 17.5866 2.8196 3.0832450454690825 1504014241.61
1 17.5866 2.81959478266 3.0832000000046174 1504014243.98
2 17.5866051703 2.82114955342 3.083112572168875 1504014251.22
3 17.5878516129 2.82101767887 3.0832060500313903 1504014258.49
4 17.5770914109 2.82105510817 3.0832552001960956 1504014266.29
5 17.5847522957 2.82096796503 3.083132772819078 1504014274.05
6 17.462614507 2.82712619206 3.084784179062331 1504014280.85
7 16.7437476423 2.86165108931 3.0977599623280123 1504014287.88
8 15.8493380287 2.87419768967 -3.1342082565086193 1504014297.23
9 14.9650577865 2.8646428883 -3.134526214308562 1504014305.95
10 14.0967181027 2.87782759537 3.113504736911174 1504014314.65
11 13.3084272467 2.97946726336 3.005059026305539 1504014322.94
12 12.3927147775 3.30555743736 2.7732802927608144 1504014333.24
13 11.5581281117 4.00151942047 2.487254937485595 1504014344.77
14 10.9779230342 4.88200740693 2.2933476057690725 1504014354.96
15 10.5440578638 5.72458493957 2.122871421152895 1504014364.63
16 10.2500978464 6.70238097144 1.966525463211008 1504014374.58
17 10.0562012641 7.62022857675 1.8883487789409692 1504014384.08
18 9.90213199118 8.54417572189 1.8573625359910042 1504014393.13
19 9.64690617293 9.4687681879 1.909212346592179 1504014402.83
20 9.3070287685 10.2878263454 2.0333709617372215 1504014412.03
21 8.77032912393 10.9414176587 2.242529650873543 1504014420.98
22 8.09697606461 11.4838388117 2.443549847646853 1504014430.14
23 7.2162805951 11.8769296876 2.608685557701023 1504014439.47
24 6.33287746037 12.1883079983 2.767342879693202 1504014448.97
25 5.39693368507 12.3499114689 2.9642388174720775 1504014458.65
26 4.43533905326 12.3173829898 -3.1412706385102043 1504014468.48
27 4.12106870565 12.1764932551 -3.1197877348747114 1504014478.92
28 4.09033302496 12.1426632338 -3.11078920576172 1504014488.97
29 4.09885040338 12.1776796175 -3.117348937162428 1504014497.63
30 4.0972549749 12.1685345353 -3.1174261861332533 1504014505.33
31 4.09810237098 12.1710401892 -3.11779211877573 1504014513.67
32 4.09880105688 12.1669296841 -3.11672430625062 1504014524.14
33 4.09900091534 12.1667783571 -3.1166744578494945 1504014531.42
34 4.0900471224 12.1397083592 -3.1108070854032697 1504014538.53
35 4.09035490885 12.1393538558 -3.1107695504745494 1504014545.02
36 4.08732067813 12.1392922956 -3.110865360952156 1504014551.25
37 4.64112126634 12.1581084364 3.12670726076945 1504014558.59
38 5.72616105099 12.0103657296 2.8791808678566566 1504014570.6
39 6.63489702369 11.845585607 2.7005183716135837 1504014580.51
40 7.45755302294 11.5197407221 2.5488592070146288 1504014589.87
41 8.21726236177 11.0520715872 2.3773756203438756 1504014598.99
42 8.81829536395 10.5102683441 2.177120415920307 1504014608.05
43 9.3701404773 9.82253340407 1.9975733059686724 1504014617.29
44 9.80737240503 9.07922866747 1.903207132439862 1504014626.11
45 10.1294886093 8.22781043055 1.8555901829858963 1504014635.29
46 10.4053669739 7.3775607006 1.8913901703223397 1504014644.3
47 10.6669111286 6.51766027729 1.9703566740412906 1504014653.34
48 10.9786828682 5.71274791886 2.120455013047855 1504014662.38
49 11.3639099319 5.00099727325 2.3506683811195517 1504014671.87
50 11.8698380518 4.37917426494 2.66742826783784 1504014681.84
51 12.5152964943 3.90798404295 2.9651148858042746 1504014691.8
52 13.3852339063 3.60798403873 -3.1212610786657793 1504014701.94
53 14.4532906787 3.47837130644 -3.084986728920255 1504014713.11
54 15.3819424264 3.44977659068 3.138082672458389 1504014722.53
55 16.3164660307 3.43508243528 3.0450926190848513 1504014732.04
56 17.3190521947 3.35284891142 2.991580417836242 1504014742.21
57 17.5214594934 3.33587427118 2.986385272896604 1504014751.86
58 17.5536096953 3.32792510353 2.9869879156967096 1504014760.44
59 17.5520325742 3.32938978655 2.9870335532292156 1504014766.9
60 17.5520313757 3.32782190379 2.9869965701037913 1504014773.34
61 17.5520261855 3.32938361706 2.986975936664295 1504014779.82
62 17.5535844362 3.32938638321 2.9869474633628776 1504014786.06
63 17.5520218514 3.32792388318 2.9869474633628776 1504014792.04


# GT - pose_x pose_y orientation time
0 17.5866 2.8196 3.0833 1504014241.5831747
1 17.5866 2.8196 3.0832 1504014243.9834733
2 17.5866 2.8196 3.0832 1504014251.2392898
3 17.5863 2.8195 3.0834 1504014258.498297
4 17.5864 2.8196 3.0833 1504014266.3021226
5 17.5864 2.8194 3.0833 1504014274.0398533
6 17.4598 2.8257 3.0851 1504014280.8790169
7 16.7373 2.8604 3.099 1504014287.903008
8 15.8178 2.876 -3.13799 1504014297.2608912
9 14.9508 2.8703 -3.13479 1504014305.9612503
10 14.0812 2.875 3.1092 1504014314.6572633
11 13.2836 2.9378 2.9996 1504014322.942114
12 12.3617 3.1784 2.7671 1504014333.2626507
13 11.477 3.693 2.477 1504014344.7802098
14 10.7807 4.3657 2.2834 1504014354.9784307
15 10.2518 5.1096 2.1059 1504014364.6388268
16 9.8269 5.9682 1.9521 1504014374.5999928
17 9.5218 6.859 1.8705 1504014384.079853
18 9.2677 7.7272 1.8534 1504014393.137941
19 8.9863 8.6591 1.902 1504014402.8614228
20 8.6498 9.471 2.0244 1504014412.0348234
21 8.213 10.1643 2.2286 1504014420.9805691
22 7.6275 10.768 2.437 1504014430.1575494
23 6.8992 11.2817 2.6068 1504014439.455859
24 6.0831 11.6775 2.7624 1504014448.9960227
25 5.2101 11.9279 2.9612 1504014458.6562605
26 4.2783 12.012 3.1413 1504014468.4966283
27 3.9939 12.0075 -3.12579 1504014478.937858
